coordinates
            1868   6.352271073960e-01   4.998434451911e-01   1.363636363636e-01 
            1869   7.059643010984e-01   3.697647459822e-01   1.363636363636e-01 
            1870   7.556721444397e-01   2.286831491088e-01   1.363636363636e-01 
            1871   7.710994886520e-01   7.098995886938e-02   1.363636363636e-01 
            1872   7.288020073947e-01  -1.107251655374e-01   1.363636363636e-01 
            1873   7.189829269162e-01  -3.004874288947e-01   1.363636363636e-01 
            1874   6.283970303377e-01  -4.518900766712e-01   1.363636363636e-01 
            1875   5.129570705678e-01  -5.602454569482e-01   1.363636363636e-01 
            1876   3.904487478876e-01  -6.388774729454e-01   1.363636363636e-01 
            1877   2.633066916442e-01  -6.967875698294e-01   1.363636363636e-01 
            1878   1.301760242669e-01  -7.358738581010e-01   1.363636363636e-01 
            1879  -6.488151387926e-03  -7.556247341021e-01   1.363636363636e-01 
            1880  -1.426307741839e-01  -7.497124170883e-01   1.363636363636e-01 
            1881  -2.686765790330e-01  -7.170553025176e-01   1.363636363636e-01 
            1882  -3.796452118418e-01  -6.637814828052e-01   1.363636363636e-01 
            1883  -6.593430675468e-01  -4.248374485071e-01   1.363636363636e-01 
            1884  -5.789010785827e-01  -5.213534483317e-01   1.363636363636e-01 
            1885  -7.254558134510e-01  -3.164209962899e-01   1.363636363636e-01 
            1886  -7.709623385628e-01  -1.955765826575e-01   1.363636363636e-01 
            1887  -7.991147994896e-01  -6.636404162734e-02   1.363636363636e-01 
            1888   1.734344218571e+00   1.739357458791e+00   1.363636363636e-01 
            1889   1.385179150918e+00   1.750507478375e+00   1.363636363636e-01 
            1890   1.065624995479e+00   1.704327641203e+00   1.363636363636e-01 
            1891   1.579306852914e-01   1.818472053285e+00   1.363636363636e-01 
            1892   4.067801323608e-01   1.838427243940e+00   1.363636363636e-01 
            1893  -6.937780367655e-01   1.840157749693e+00   1.363636363636e-01 
            1894  -4.288854331410e-01   1.881253346392e+00   1.363636363636e-01 
            1895  -9.452753869153e-01   1.721086952070e+00   1.363636363636e-01 
            1896  -1.739987727845e+00   1.704062770351e+00   1.363636363636e-01 
            1897  -1.393324811617e+00   1.653886847269e+00   1.363636363636e-01 
            1898  -1.105354800928e+00   1.495003514076e+00   1.363636363636e-01 
            1899   6.508249021102e-01   1.754986513302e+00   1.363636363636e-01 
            1900   8.170478765642e-01   1.565589512442e+00   1.363636363636e-01 
            1901  -1.895266332825e-01   1.846322790421e+00   1.363636363636e-01 
            1902  -2.859218027825e-02   1.696745494027e+00   1.363636363636e-01 
            1903  -1.746155604797e+00  -1.740315953412e+00   1.363636363636e-01 
            1904  -1.400419013113e+00  -1.749438416537e+00   1.363636363636e-01 
            1905  -1.074385092617e+00  -1.688735048490e+00   1.363636363636e-01 
            1906  -1.414695332062e-01  -1.809837590045e+00   1.363636363636e-01 
            1907  -3.954850754704e-01  -1.829565109639e+00   1.363636363636e-01 
            1908   7.900878838519e-01  -1.881219201556e+00   1.363636363636e-01 
            1909   5.136053477892e-01  -1.888027841965e+00   1.363636363636e-01 
            1910   1.039429737428e+00  -1.791026014354e+00   1.363636363636e-01 
            1911   1.765520644769e+00  -1.726407169422e+00   1.363636363636e-01 
            1912   1.441247241534e+00  -1.697411947817e+00   1.363636363636e-01 
            1913   1.188674990491e+00  -1.586055104223e+00   1.363636363636e-01 
            1914  -6.458695287991e-01  -1.737555577157e+00   1.363636363636e-01 
            1915  -8.257172641494e-01  -1.543484262406e+00   1.363636363636e-01 
            1916   2.440233400180e-01  -1.825479492611e+00   1.363636363636e-01 
            1917   5.226947356684e-02  -1.686516042982e+00   1.363636363636e-01 
            1918  -1.765533922975e+00   1.379665873078e+00   1.363636363636e-01 
            1919  -1.712881851934e+00   1.111614349592e+00   1.363636363636e-01 
            1920  -1.637322150890e+00   2.383500392650e-01   1.363636363636e-01 
            1921  -1.704517907703e+00   4.970800016214e-01   1.363636363636e-01 
            1922  -1.715411291042e+00  -6.220830374037e-01   1.363636363636e-01 
            1923  -1.788422527231e+00  -3.821671689327e-01   1.363636363636e-01 
            1924  -1.750216726786e+00  -1.386005954837e+00   1.363636363636e-01 
            1925  -1.687939918880e+00  -1.052126023029e+00   1.363636363636e-01 
            1926  -1.542982377796e+00  -8.027594625694e-01   1.363636363636e-01 
            1927  -1.686256063957e+00   7.496826216794e-01   1.363636363636e-01 
            1928  -1.542264254165e+00   9.376923237762e-01   1.363636363636e-01 
            1929  -1.701982343966e+00  -1.456316381869e-01   1.363636363636e-01 
            1930  -1.508324522192e+00   2.821829425153e-02   1.363636363636e-01 
            1931   1.776267230521e+00  -1.403275119426e+00   1.363636363636e-01 
            1932   1.707746596578e+00  -1.132976995877e+00   1.363636363636e-01 
            1933   1.658928985015e+00  -2.122280658682e-01   1.363636363636e-01 
            1934   1.707046949696e+00  -4.901514895577e-01   1.363636363636e-01 
            1935   1.652685581814e+00   6.043039575703e-01   1.363636363636e-01 
            1936   1.751203047391e+00   3.384706496730e-01   1.363636363636e-01 
            1937   1.724708854598e+00   1.386197256470e+00   1.363636363636e-01 
            1938   1.652306064206e+00   1.060716623902e+00   1.363636363636e-01 
            1939   1.478759305954e+00   8.189488937293e-01   1.363636363636e-01 
            1940   1.678476747675e+00  -7.579279804496e-01   1.363636363636e-01 
            1941   1.520951392511e+00  -9.613050107058e-01   1.363636363636e-01 
            1942   1.781831792289e+00   1.029394675185e-01   1.363636363636e-01 
            1943   1.564300694955e+00   2.020084093852e-02   1.363636363636e-01 
            1944  -1.040755109146e+00   4.415909884604e-01   1.363636363636e-01 
            1945  -1.036688288037e+00   2.140463276209e-01   1.363636363636e-01 
            1946  -8.415421168659e-01   6.245284059093e-01   1.363636363636e-01 
            1947  -6.589719100249e-01   7.623961176230e-01   1.363636363636e-01 
            1948  -4.618833690694e-01   8.715368365837e-01   1.363636363636e-01 
            1949  -2.551776482536e-01   9.723395701037e-01   1.363636363636e-01 
            1950   2.608652121705e-01   9.985431337126e-01   1.363636363636e-01 
            1951  -1.212917715119e-02   1.063463141148e+00   1.363636363636e-01 
            1952   5.205807272634e-01   9.444297047024e-01   1.363636363636e-01 
            1953   6.767975789274e-01   7.590852437545e-01   1.363636363636e-01 
            1954   7.959900844705e-01   6.042540154413e-01   1.363636363636e-01 
            1955   8.836185023084e-01   4.496927854023e-01   1.363636363636e-01 
            1956   9.504666417322e-01   2.822599892951e-01   1.363636363636e-01 
            1957   9.954486816496e-01   9.592299130481e-02   1.363636363636e-01 
            1958   1.010744392434e+00  -1.189324847193e-01   1.363636363636e-01 
            1959   1.016800404506e+00  -3.805862815493e-01   1.363636363636e-01 
            1960   8.057895592079e-01  -5.730063802102e-01   1.363636363636e-01 
            1961   6.292008809314e-01  -6.917948712331e-01   1.363636363636e-01 
            1962   4.696537316851e-01  -7.739110611174e-01   1.363636363636e-01 
            1963   3.165799664815e-01  -8.352662853614e-01   1.363636363636e-01 
            1964   1.598591027425e-01  -8.845821176913e-01   1.363636363636e-01 
            1965  -9.650238533079e-03  -9.226165540189e-01   1.363636363636e-01 
            1966  -1.858778480415e-01  -9.170506652565e-01   1.363636363636e-01 
            1967  -3.338867160037e-01  -8.620754079314e-01   1.363636363636e-01 
            1968  -4.540826631998e-01  -7.947943459002e-01   1.363636363636e-01 
            1969  -7.984418320245e-01  -5.393225680180e-01   1.363636363636e-01 
            1970  -6.946090610208e-01  -6.479627282834e-01   1.363636363636e-01 
            1971  -8.822255821362e-01  -4.100166130174e-01   1.363636363636e-01 
            1972  -9.331652116700e-01  -2.664079942993e-01   1.363636363636e-01 
            1973  -9.798333262077e-01  -1.249371142862e-01   1.363636363636e-01 
            1974  -1.013019738008e+00   3.343852311720e-02   1.363636363636e-01 
            1975  -1.489681981247e+00   1.379918535672e+00   1.363636363636e-01 
            1976  -1.533849027222e+00   1.192219298585e+00   1.363636363636e-01 
            1977  -1.388077239241e+00   1.084950392740e+00   1.363636363636e-01 
            1978  -1.374447468814e+00   8.074981249232e-01   1.363636363636e-01 
            1979  -1.211245197336e+00   9.466199199099e-01   1.363636363636e-01 
            1980  -1.507467354317e+00   6.959059026130e-01   1.363636363636e-01 
            1981  -1.452520477725e+00   5.345074794839e-01   1.363636363636e-01 
            1982  -1.361117239013e+00   3.366240179209e-01   1.363636363636e-01 
            1983  -1.288340915278e+00   1.370067272318e-01   1.363636363636e-01 
            1984  -1.395085161169e+00  -1.313730712840e-01   1.363636363636e-01 
            1985  -1.216775240307e+00  -3.642375346829e-02   1.363636363636e-01 
            1986  -1.532633750834e+00  -2.583710639233e-01   1.363636363636e-01 
            1987  -1.619961768627e+00  -3.822021215165e-01   1.363636363636e-01 
            1988  -1.537231427223e+00  -5.052561693024e-01   1.363636363636e-01 
            1989  -1.402441279418e+00  -6.302229823747e-01   1.363636363636e-01 
            1990  -1.346620187515e+00  -9.155605645892e-01   1.363636363636e-01 
            1991  -1.237286079855e+00  -7.299888338651e-01   1.363636363636e-01 
            1992  -1.424552366065e+00  -1.148237156829e+00   1.363636363636e-01 
            1993  -1.438895006215e+00  -1.426172511028e+00   1.363636363636e-01 
            1994   1.511535035879e+00  -1.422430305380e+00   1.363636363636e-01 
            1995   1.529057102204e+00  -1.229702344443e+00   1.363636363636e-01 
            1996   1.363828137914e+00  -1.134999841549e+00   1.363636363636e-01 
            1997   1.333585338521e+00  -8.190092843843e-01   1.363636363636e-01 
            1998   1.103418027283e+00  -1.011352204263e+00   1.363636363636e-01 
            1999   1.483948899405e+00  -6.973595060697e-01   1.363636363636e-01 
            2000   1.437281686038e+00  -5.163318434419e-01   1.363636363636e-01 
            2001   1.364434982773e+00  -2.882404968863e-01   1.363636363636e-01 
            2002   1.298310417746e+00  -5.785235478139e-02   1.363636363636e-01 
            2003   1.490552095188e+00   2.462811183044e-01   1.363636363636e-01 
            2004   1.238407792581e+00   1.601487125866e-01   1.363636363636e-01 
            2005   1.406210671270e+00   4.674380364438e-01   1.363636363636e-01 
            2006   1.279383428019e+00   6.623825985424e-01   1.363636363636e-01 
            2007   1.302634713438e+00   9.615673419546e-01   1.363636363636e-01 
            2008   1.152094275446e+00   8.253017921304e-01   1.363636363636e-01 
            2009   1.387553008642e+00   1.166769402255e+00   1.363636363636e-01 
            2010   1.414900106215e+00   1.435398911485e+00   1.363636363636e-01 
            2011   1.143863760749e+00   1.426469965536e+00   1.363636363636e-01 
            2012   9.133839213713e-01   1.351144932983e+00   1.363636363636e-01 
            2013   6.425862938557e-01   1.447529685046e+00   1.363636363636e-01 
            2014   7.112304315129e-01   1.263052985233e+00   1.363636363636e-01 
            2015   5.367944185978e-01   1.583876750189e+00   1.363636363636e-01 
            2016   3.835763702777e-01   1.642629041294e+00   1.363636363636e-01 
            2017   2.217320617123e-01   1.635150303496e+00   1.363636363636e-01 
            2018   8.604641312633e-02   1.544955831615e+00   1.363636363636e-01 
            2019  -1.660735747192e-01   1.569030025071e+00   1.363636363636e-01 
            2020  -4.434222995241e-02   1.418047687784e+00   1.363636363636e-01 
            2021  -2.580411925322e-01   1.693211349887e+00   1.363636363636e-01 
            2022  -4.131237212427e-01   1.664124268680e+00   1.363636363636e-01 
            2023  -6.116411402164e-01   1.612013554596e+00   1.363636363636e-01 
            2024  -7.970641141438e-01   1.552051706887e+00   1.363636363636e-01 
            2025  -8.276595309249e-01   1.321102496403e+00   1.363636363636e-01 
            2026  -1.258881752820e+00   1.272470515996e+00   1.363636363636e-01 
            2027  -1.038332648646e+00   1.121174626758e+00   1.363636363636e-01 
            2028  -1.169089724626e+00  -1.416068443333e+00   1.363636363636e-01 
            2029  -9.406554611544e-01  -1.340532686880e+00   1.363636363636e-01 
            2030  -6.481398204622e-01  -1.399703755369e+00   1.363636363636e-01 
            2031  -7.572405404495e-01  -1.230192694065e+00   1.363636363636e-01 
            2032  -5.177736102147e-01  -1.546187581431e+00   1.363636363636e-01 
            2033  -3.674534619947e-01  -1.633510829288e+00   1.363636363636e-01 
            2034  -2.031133022549e-01  -1.622218087461e+00   1.363636363636e-01 
            2035  -6.264445628196e-02  -1.556425112333e+00   1.363636363636e-01 
